-0.9975,1.5,0.0
-0.9925,1.5,0.0
-0.9875,1.5,0.0
-0.9825,1.5,3.923033193488125e-57
-0.9775,1.5,2.780983724360571e-54
-0.9725,1.5,1.1594818481224986e-51
-0.9675,1.5,2.428619038170898e-49
-0.9625,1.5,3.7248812059240055e-47
-0.9575,1.5,4.657712386804127e-45
-0.9525,1.5,5.598460627677311e-43
-0.9475,1.5,6.858220977667299e-41
-0.9425,1.5,5.0380717212753e-39
-0.9375,1.5,4.0114656950118434e-37
-0.9325,1.5,2.4219506574785453e-35
-0.9275,1.5,1.8207291837295547e-33
-0.9225,1.5,1.0087384736128478e-31
-0.9175,1.5,4.338979229069863e-30
-0.9125,1.5,1.6612695532424426e-28
-0.9075,1.5,1.1003018337510987e-26
-0.9025,1.5,5.226603275012059e-25
-0.8975,1.5,1.9785232181318675e-23
-0.8925,1.5,6.843159259451603e-22
-0.8875,1.5,2.3035830914415743e-20
-0.8825000000000001,1.5,7.750099578566445e-19
-0.8775,1.5,2.5729655711610593e-17
-0.8725,1.4999999999999998,2.4360705380030913e-16
-0.8674999999999999,1.4999999999999987,1.1205357109597426e-15
-0.8625,1.4999999999999947,4.207484338460336e-15
-0.8575,1.4999999999999811,1.5068894165153606e-14
-0.8525,1.4999999999999352,5.193676720691409e-14
-0.8475,1.4999999999997855,1.7163535194370334e-13
-0.8425,1.4999999999993192,5.44801102447428e-13
-0.8375,1.499999999997922,1.6626137350321402e-12
-0.8325,1.499999999993893,4.884825449839213e-12
-0.8275,1.4999999999826978,1.3834388074048748e-11
-0.8225,1.4999999999526965,3.780846444697629e-11
-0.8175,1.4999999998750746,9.980968703834062e-11
-0.8125,1.4999999996810076,2.5475416236871336e-10
-0.8075,1.4999999992117354,6.292492744365433e-10
-0.8025,1.4999999981133396,1.5053752033720956e-09
-0.7975,1.4999999956228023,3.490898457835719e-09
-0.7925,1.499999990148252,7.852963269622264e-09
-0.7875,1.4999999784739444,1.7149534395376936e-08
-0.7825,1.4999999543063915,3.638300265804988e-08
-0.7775,1.4999999057068991,7.50351831420128e-08
-0.7725,1.4999998107131394,1.5053353090502604e-07
-0.7675,1.4999996301293923,2.9395113707064425e-07
-0.7625,1.4999992960662065,5.590535048238246e-07
-0.7575000000000001,1.4999986943631587,1.0361501455794311e-06
-0.7525,1.4999976385945633,1.8725386910942004e-06
-0.7475,1.4999958330406926,3.301560470257469e-06
-0.7424999999999999,1.4999928219526435,5.682302782735911e-06
-0.7375,1.4999879228259065,9.551643532584764e-06
-0.7324999999999999,1.4999801424094328,1.568949554451601e-05
-0.7275,1.4999680759570821,2.519666200610619e-05
