-0.9975,1.5,0.0
-0.9925,1.5,0.0
-0.9875,1.5,0.0
-0.9825,1.5,0.0
-0.9775,1.5,0.0
-0.9725,1.5,0.0
-0.9675,1.5,0.0
-0.9625,1.5,0.0
-0.9575,1.5,0.0
-0.9525,1.5,0.0
-0.9475,1.5,0.0
-0.9425,1.5,0.0
-0.9375,1.5,0.0
-0.9325,1.5,0.0
-0.9275,1.5,3.4324877723512576e-47
-0.9225,1.5,4.408536287174998e-44
-0.9175,1.5,1.8897956141688583e-41
-0.9125,1.5,6.913482644550962e-39
-0.9075,1.5,1.043453151492459e-36
-0.9025,1.5,2.9074604396768376e-34
-0.8975,1.5,3.9995901830282914e-32
-0.8925,1.5,4.550758392191594e-30
-0.8875,1.5,4.948014774567719e-28
-0.8825000000000001,1.5,2.5593166203210685e-26
-0.8775,1.5,1.9432266051682542e-24
-0.8725,1.5,1.962971549749166e-22
-0.8674999999999999,1.5,8.542183807076957e-21
-0.8625,1.5,7.20221403218681e-19
-0.8575,1.5,2.6489150751088266e-17
-0.8525,1.4999999999999998,2.964693903071354e-16
-0.8475,1.4999999999999984,1.2757292148554182e-15
-0.8425,1.4999999999999931,5.505321496882512e-15
-0.8375,1.4999999999999718,2.2980374635322426e-14
-0.8325,1.499999999999889,9.043396838105648e-14
-0.8275,1.499999999999587,3.3649584545211016e-13
-0.8225,1.499999999998542,1.1879588092085161e-12
-0.8175,1.4999999999951066,3.987549279505661e-12
-0.8125,1.4999999999843525,1.2750482118021433e-11
-0.8075,1.4999999999522415,3.891481415766443e-11
-0.8025,1.4999999998606202,1.1356536100328205e-10
-0.7975,1.4999999996104119,3.1741864016406953e-10
-0.7925,1.4999999989554507,8.510122762816974e-10
-0.7875,1.4999999973097864,2.191657584229424e-09
-0.7825,1.4999999933356762,5.429000900878206e-09
-0.7775,1.4999999841006793,1.2951467574452603e-08
-0.7725,1.4999999634266834,2.979065034202364e-08
-0.7675,1.4999999187926103,6.614316289154764e-08
-0.7625,1.4999998257674165,1.4190280379775156e-07
-0.7575000000000001,1.499999638423012,2.9446445770145067e-07
-0.7525,1.4999992735177694,5.915967417783197e-07
-0.7475,1.4999985855103672,1.1517739834062161e-06
-0.7424999999999999,1.499997328793485,2.174901404600707e-06
-0.7375,1.4999951031476133,3.9866808992086155e-06
-0.7324999999999999,1.4999912786092786,7.099702411429314e-06
-0.7275,1.4999848970714214,1.2293426209621013e-05
-0.7224999999999999,1.499974550297821,2.071329180922967e-05
-0.7175,1.4999582377989562,3.3986120769343707e-05
-0.7125,1.4999332130610818,5.4344875098904134e-05
-0.7075,1.4998958324270057,8.47511138787937e-05
