-0.9975,1.5,0.0
-0.9925,1.5,0.0
-0.9875,1.5,0.0
-0.9825,1.5,0.0
-0.9775,1.5,0.0
-0.9725,1.5,0.0
-0.9675,1.5,0.0
-0.9625,1.5,0.0
-0.9575,1.5,0.0
-0.9525,1.5,0.0
-0.9475,1.5,0.0
-0.9425,1.5,0.0
-0.9375,1.5,0.0
-0.9325,1.5,4.896235910459922e-61
-0.9275,1.5,8.31047843240519e-58
-0.9225,1.5,4.294930835556593e-55
-0.9175,1.5,1.6074589783268241e-52
-0.9125,1.5,5.260743815229318e-50
-0.9075,1.5,1.64086176860287e-47
-0.9025,1.5,4.6960080768390375e-45
-0.8975,1.5,7.028710627348679e-43
-0.8925,1.5,1.2575958667044907e-40
-0.8875,1.5,1.5104329698670062e-38
-0.8825000000000001,1.5,1.4511182203722457e-36
-0.8775,1.5,1.1993547614945968e-34
-0.8725,1.5,1.7345576862736683e-32
-0.8674999999999999,1.5,1.796997130372044e-30
-0.8625,1.5,1.451906625490052e-28
-0.8575,1.5,1.0594069686950641e-26
-0.8525,1.5,7.482969806815581e-25
-0.8475,1.5,5.23351292046961e-23
-0.8425,1.5,3.651834124168722e-21
-0.8375,1.5,2.545824100838184e-19
-0.8325,1.5,1.7559768344368318e-17
-0.8275,1.4999999999999998,2.6640649582072646e-16
-0.8225,1.4999999999999984,1.2784976496907636e-15
-0.8175,1.4999999999999927,6.018013224032221e-15
-0.8125,1.4999999999999678,2.624183501827798e-14
-0.8075,1.4999999999998683,1.0758878297355464e-13
-0.8025,1.4999999999994866,4.1909612729063355e-13
-0.7975,1.499999999998096,1.5544011341525814e-12
-0.7925,1.4999999999932654,5.498044333800557e-12
-0.7875,1.4999999999772526,1.856987327316866e-11
-0.7825,1.4999999999265459,5.996377784688718e-11
-0.7775,1.4999999997729945,1.85313482054847e-10
-0.7725,1.49999999932792,5.486425420874676e-10
-0.7675,1.4999999980920293,1.5575370608933217e-09
-0.7625,1.4999999948016152,4.2435869630896994e-09
-0.7575000000000001,1.499999986395889,1.1105361089997836e-08
-0.7525,1.4999999657770022,2.7936903890234148e-08
-0.7475,1.4999999171795388,6.760758511476444e-08
-0.7424999999999999,1.4999998070516551,1.5750568261438886e-07
-0.7375,1.4999995669590216,3.534934548750749e-07
-0.7324999999999999,1.4999990631009998,7.647899579903222e-07
-0.7275,1.4999980446867724,1.5961090411301103e-06
-0.7224999999999999,1.4999960610696081,3.215297328968682e-06
-0.7175,1.4999923360239218,6.255951834376705e-06
-0.7125,1.4999855881923783,1.1763971907708342e-05
-0.7075,1.4999737911746809,2.1393373118046083e-05
